Date,Open,High,Low,Close,Volume
2014-06-17,27.135498046875,27.19134521484375,26.89266586303711,27.076162338256836,28891103.0
2021-06-15,126.52200317382812,126.86199951171876,125.64849853515624,126.03299713134766,22182000.0
2006-11-24,12.565402030944824,12.640122413635254,12.552947998046877,12.577855110168455,69567783.0
2018-12-26,49.45050048828125,52.0,49.150001525878906,51.972999572753906,47466000.0
2018-03-12,58.192501068115234,58.852500915527344,57.87099838256836,58.224998474121094,43446000.0
2023-12-15,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,58569400.0
2022-11-07,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,26899900.0
2014-08-07,28.322240829467773,28.41648292541504,27.978185653686523,28.09087562561035,22218835.0
2015-04-17,26.360626220703125,26.419464111328125,25.97917366027832,26.13075828552246,43037837.0
2015-04-10,27.040260314941406,27.040260314941406,26.791942596435547,26.926572799682617,28189181.0
2006-02-27,9.496155738830566,9.755931854248049,9.471497535705566,9.723055839538574,410019113.0
2008-01-08,16.2640380859375,16.437389373779297,15.716092109680176,15.73302936553955,214364490.0
2012-02-06,14.8197021484375,15.213725090026855,14.794795036315918,15.170388221740724,147735682.0
2006-02-07,9.538995742797852,9.556678771972656,9.04982852935791,9.163652420043944,667701363.0
2013-10-24,25.70041847229004,25.91710662841797,25.524328231811523,25.54300880432129,83997668.0
2021-07-22,132.64999389648438,133.50450134277344,132.39999389648438,133.32850646972656,13608000.0
2009-01-08,7.927287101745605,8.099390983581543,7.903873920440674,8.099390983581543,144567852.0
2014-07-24,29.740846633911133,29.89292907714844,29.50748634338379,29.586271286010746,20702684.0
2019-11-20,65.58699798583984,65.75,64.55750274658203,65.15249633789062,26172000.0
2009-12-08,14.533026695251465,14.711358070373535,14.495667457580566,14.621444702148438,61188493.0
2013-05-01,20.5046443939209,20.541006088256836,20.332788467407227,20.434158325195312,58418148.0
2022-08-11,122.08000183105467,122.33999633789062,119.5500030517578,119.81999969482422,16671600.0
2013-08-02,22.50165748596191,22.5903263092041,22.436403274536133,22.57961654663086,68812965.0
2015-12-14,37.089500427246094,37.436500549316406,36.208499908447266,37.38850021362305,48250000.0
2023-08-08,130.97999572753906,131.94000244140625,130.1300048828125,131.83999633789062,16836000.0
2009-04-15,9.143228530883787,9.490925788879396,9.070002555847168,9.452071189880373,197967259.0
2014-08-22,29.099607467651367,29.18168258666992,28.95251083374023,29.048248291015625,15781209.0
2015-01-14,24.664783477783203,25.092607498168945,24.582508087158203,24.974931716918945,44714427.0
2010-04-14,14.69641399383545,14.75320053100586,14.54572868347168,14.670013427734377,136618166.0
2020-10-28,77.98699951171875,78.06749725341797,75.73100280761719,75.83100128173828,36680000.0
2014-11-11,27.34941291809082,27.521440505981445,27.240211486816406,27.439165115356445,19310873.0
2010-06-14,12.315836906433104,12.31633472442627,12.03464126586914,12.03464126586914,81921917.0
2008-02-08,12.687692642211914,12.894916534423828,12.67000961303711,12.869013786315918,274179856.0
2019-10-01,60.95000076293945,61.561500549316406,60.17900085449219,60.255001068115234,25470000.0
2021-08-16,138.0,138.99049377441406,136.16575622558594,138.91600036621094,18040000.0
2009-08-07,11.349209785461426,11.442609786987305,11.332274436950684,11.38482666015625,102105287.0
2013-09-12,22.351221084594727,22.36367416381836,22.16716194152832,22.243127822875977,43984248.0
2007-12-19,16.792308807373047,16.92406463623047,16.66254425048828,16.871013641357422,177506855.0
2016-06-29,34.150001525878906,34.3714485168457,34.070499420166016,34.205501556396484,38652000.0
2006-12-07,12.209983825683594,12.2490873336792,12.015462875366213,12.02094268798828,187271318.0
2005-06-10,7.147957801818848,7.155180931091309,6.974358081817627,7.036127090454102,509767599.0
2011-02-24,15.227672576904297,15.270013809204102,14.977609634399414,15.163662910461426,108874565.0
2012-08-16,16.62543487548828,16.80301856994629,16.614723205566406,16.75893211364746,68965534.0
2008-03-26,11.27249813079834,11.52853775024414,11.190305709838867,11.411974906921388,209811488.0
2007-02-22,11.922560691833496,12.060792922973633,11.815463066101074,11.851825714111328,230617182.0
2022-12-28,87.5,88.5199966430664,86.37000274658203,86.45999908447266,17879600.0
2012-06-20,14.441121101379396,14.445853233337402,14.284209251403809,14.383835792541504,94219840.0
2005-04-12,4.806982040405273,4.842350006103516,4.717566967010498,4.830893039703369,293881426.0
2021-06-16,126.24749755859376,126.52349853515624,124.1499481201172,125.69650268554688,26316000.0
2022-02-04,143.01699829101562,144.53524780273438,139.8175048828125,143.01600646972656,49224000.0
2022-03-23,139.1385040283203,140.02499389648438,138.16650390625,138.5034942626953,25302000.0
2007-02-01,12.60276222229004,12.60301113128662,11.993295669555664,11.99877643585205,628695706.0
2020-05-12,70.35600280761719,70.75,68.7385025024414,68.78700256347656,27812000.0
2010-04-27,13.174368858337402,13.407994270324709,13.131529808044434,13.177108764648438,154364435.0
2006-10-19,10.466519355773926,10.69740390777588,10.450080871582031,10.611724853515623,461864718.0
2017-07-11,46.47700119018555,46.57149887084961,46.099998474121094,46.50450134277344,22264000.0
2022-06-02,114.18800354003906,117.89800262451172,113.30799865722656,117.74600219726562,27472000.0
2021-03-02,103.80950164794922,105.21849822998048,103.56300354003906,103.79199981689452,22692000.0
2014-04-01,27.85901260375977,28.344680786132812,27.85901260375977,28.28035545349121,158434.0
2021-04-16,115.1500015258789,115.3219985961914,114.22250366210938,114.88800048828124,22596000.0
2020-07-20,75.76300048828125,78.5145034790039,75.18000030517578,78.28600311279297,31146000.0
2020-05-07,68.2969970703125,68.87999725341797,67.76349639892578,68.62799835205078,27952000.0
2012-01-09,16.102144241333008,16.114599227905273,15.472753524780272,15.503389358520508,233776981.0
2007-03-07,11.524054527282717,11.535263061523438,11.314839363098145,11.34846305847168,262343656.0
2024-02-12,149.5399932861328,150.58999633789062,148.55999755859375,148.72999572753906,17236100.0
2007-03-02,11.086195945739746,11.175610542297363,10.92604637145996,10.92604637145996,264331078.0
2018-03-23,52.35150146484375,53.167999267578125,51.06100082397461,51.07849884033203,43134000.0
2017-12-01,50.790000915527344,51.1245002746582,50.10100173950195,50.50849914550781,38192000.0
2012-12-14,17.413978576660156,17.62942123413086,17.39554786682129,17.48346710205078,85523366.0
2021-06-18,125.70549774169922,126.38899993896484,124.60299682617188,125.56749725341795,53306000.0
2016-07-08,34.974998474121094,35.285499572753906,34.82175064086914,35.28150177001953,31504000.0
